protocol_id,trial_seed,spawn_x_cmd,spawn_y_cmd,spawn_yaw_deg_cmd,fault_time_cmd,hover_z_cmd,stage1_z_cmd,post_fault_mode,eval_duration_cmd,landing_descent_rate_cmd,t,phase,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,gyro_x_deg_s,gyro_y_deg_s,gyro_z_deg_s,motor_m1,motor_m2,motor_m3,motor_m4,z_cmd,allocator_config,selected_candidate,r1,r2,r3,r4,qp_score,qp_predicted_vz,qp_predicted_drift,qp_predicted_tilt,fault_x,fault_y,fault_z,fault_vx,fault_vy,fault_vz,fault_roll_deg,fault_pitch_deg,fault_max_motor_pwm,tau
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.646979093551636,adaptive_brake,0.1937799304723739,-0.1436440497636795,0.471716433763504,0.0233369972556829,-0.0574382878839969,-0.1953959316015243,0.2021463811397552,-0.9248153567314148,5.170107364654541,-4.2112884521484375,0.557813823223114,-2.014186382293701,32505,31119,31985,32969,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4003880023956299
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.666580438613892,adaptive_brake,0.194410428404808,-0.1447808146476745,0.4677516520023346,0.0271019153296947,-0.0576815046370029,-0.1988713145256042,0.2021463811397552,-0.9248153567314148,5.170107364654541,-4.2112884521484375,0.557813823223114,-2.014186382293701,32505,31119,31985,32969,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4199893474578857
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.66683793067932,adaptive_brake,0.194410428404808,-0.1447808146476745,0.4677516520023346,0.0271019153296947,-0.0576815046370029,-0.1988713145256042,0.1172572672367096,-0.9339618682861328,5.12984561920166,-4.150210380554199,-0.2314186841249466,-1.9573240280151367,32505,31119,31985,32969,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4202468395233137
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.666914939880373,adaptive_brake,0.194410428404808,-0.1447808146476745,0.4677516520023346,0.0271019153296947,-0.0576815046370029,-0.1988713145256042,0.1172572672367096,-0.9339618682861328,5.12984561920166,-4.150210380554199,-0.2314186841249466,-1.9573240280151367,32505,31061,31967,32989,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.420323848724367
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.686827421188354,adaptive_brake,0.1951097548007965,-0.1459116488695144,0.4637218713760376,0.030832877382636,-0.0576056838035583,-0.2019868791103363,0.1172572672367096,-0.9339618682861328,5.12984561920166,-4.150210380554199,-0.2314186841249466,-1.9573240280151367,32505,31061,31967,32989,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4402363300323486
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.687040090560911,adaptive_brake,0.1951097548007965,-0.1459116488695144,0.4637218713760376,0.030832877382636,-0.0576056838035583,-0.2019868791103363,0.0333535261452198,-0.9274583458900452,5.090518474578857,-4.124650955200195,-1.0696961879730225,-1.8900110721588133,32505,31061,31967,32989,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4404489994049055
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.6871235370636,adaptive_brake,0.1951097548007965,-0.1459116488695144,0.4637218713760376,0.030832877382636,-0.0576056838035583,-0.2019868791103363,0.0333535261452198,-0.9274583458900452,5.090518474578857,-4.124650955200195,-1.0696961879730225,-1.8900110721588133,32505,31109,32091,33049,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4405324459075945
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.706824779510498,adaptive_brake,0.1958753764629364,-0.1470305025577545,0.4596356749534607,0.0344686694443225,-0.0572194643318653,-0.2048465758562088,0.0333535261452198,-0.9274583458900452,5.090518474578857,-4.124650955200195,-1.0696961879730225,-1.8900110721588133,32505,31109,32091,33049,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4602336883544922
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.707051515579224,adaptive_brake,0.1958753764629364,-0.1470305025577545,0.4596356749534607,0.0344686694443225,-0.0572194643318653,-0.2048465758562088,-0.0493684262037277,-0.904143452644348,5.052671432495117,-3.970695972442627,-1.7655363082885742,-1.892088890075684,32505,31109,32091,33049,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4604604244232178
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.707156658172607,adaptive_brake,0.1958753764629364,-0.1470305025577545,0.4596356749534607,0.0344686694443225,-0.0572194643318653,-0.2048465758562088,-0.0493684262037277,-0.904143452644348,5.052671432495117,-3.970695972442627,-1.7655363082885742,-1.892088890075684,32505,31121,32161,33119,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4605655670166016
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.72664737701416,adaptive_brake,0.1967037171125412,-0.1481316089630127,0.4554953873157501,0.037948440760374,-0.0565346144139766,-0.2076458632946014,-0.0493684262037277,-0.904143452644348,5.052671432495117,-3.970695972442627,-1.7655363082885742,-1.892088890075684,32505,31121,32161,33119,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4800562858581543
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.726945877075195,adaptive_brake,0.1967037171125412,-0.1481316089630127,0.4554953873157501,0.037948440760374,-0.0565346144139766,-0.2076458632946014,-0.1291024386882782,-0.8669294714927673,5.014884471893311,-3.793766736984253,-2.434164524078369,-1.8920899629592896,32505,31121,32161,33119,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.4803547859191895
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.727017402648926,adaptive_brake,0.1967037171125412,-0.1481316089630127,0.4554953873157501,0.037948440760374,-0.0565346144139766,-0.2076458632946014,-0.1291024386882782,-0.8669294714927673,5.014884471893311,-3.793766736984253,-2.434164524078369,-1.8920899629592896,32505,31189,32289,33183,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.48042631149292
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.74669861793518,adaptive_brake,0.1975736171007156,-0.1491846144199371,0.4514195024967193,0.0411582812666893,-0.0554511398077011,-0.2095608115196228,-0.1291024386882782,-0.8669294714927673,5.014884471893311,-3.793766736984253,-2.434164524078369,-1.8920899629592896,32505,31189,32289,33183,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5001075267791748
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.746881246566772,adaptive_brake,0.1975736171007156,-0.1491846144199371,0.4514195024967193,0.0411582812666893,-0.0554511398077011,-0.2095608115196228,-0.2050783783197403,-0.8167740702629089,4.977187156677246,-3.547987937927246,-2.9589829444885254,-1.8920899629592896,32505,31189,32289,33183,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5002901554107666
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.746992349624634,adaptive_brake,0.1975736171007156,-0.1491846144199371,0.4514195024967193,0.0411582812666893,-0.0554511398077011,-0.2095608115196228,-0.2050783783197403,-0.8167740702629089,4.977187156677246,-3.547987937927246,-2.9589829444885254,-1.8920899629592896,32505,31235,32381,33245,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.500401258468628
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.766615629196169,adaptive_brake,0.1984965950250625,-0.1502123773097992,0.4472880363464355,0.0441299006342887,-0.0541263185441494,-0.2111540883779525,-0.2050783783197403,-0.8167740702629089,4.977187156677246,-3.547987937927246,-2.9589829444885254,-1.8920899629592896,32505,31235,32381,33245,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.520024538040163
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.766767024993896,adaptive_brake,0.1984965950250625,-0.1502123773097992,0.4472880363464355,0.0441299006342887,-0.0541263185441494,-0.2111540883779525,-0.2757728993892669,-0.7561866641044617,4.939726829528809,-3.223432302474976,-3.423473358154297,-1.8302562236785889,32505,31235,32381,33245,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5201759338378906
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.76682734489441,adaptive_brake,0.1984965950250625,-0.1502123773097992,0.4472880363464355,0.0441299006342887,-0.0541263185441494,-0.2111540883779525,-0.2757728993892669,-0.7561866641044617,4.939726829528809,-3.223432302474976,-3.423473358154297,-1.8302562236785889,32505,31271,32465,33273,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5202362537384033
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.787043809890749,adaptive_brake,0.1995527446269989,-0.1513045132160186,0.4427360892295837,0.0470328256487846,-0.0524111315608024,-0.2124267071485519,-0.2757728993892669,-0.7561866641044617,4.939726829528809,-3.223432302474976,-3.423473358154297,-1.8302562236785889,32505,31271,32465,33273,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.540452718734743
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.787193298339844,adaptive_brake,0.1995527446269989,-0.1513045132160186,0.4427360892295837,0.0470328256487846,-0.0524111315608024,-0.2124267071485519,-0.346175879240036,-0.6796308755874634,4.900076389312744,-2.856473207473755,-3.77956748008728,-1.7692214250564575,32505,31271,32465,33273,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.540602207183838
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.787265300750732,adaptive_brake,0.1995527446269989,-0.1513045132160186,0.4427360892295837,0.0470328256487846,-0.0524111315608024,-0.2124267071485519,-0.346175879240036,-0.6796308755874634,4.900076389312744,-2.856473207473755,-3.77956748008728,-1.7692214250564575,32505,31307,32553,33309,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5406742095947266
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.80668330192566,adaptive_brake,0.2005747854709625,-0.1522716730833053,0.4384850263595581,0.0494286306202411,-0.0506893992424011,-0.213721752166748,-0.346175879240036,-0.6796308755874634,4.900076389312744,-2.856473207473755,-3.77956748008728,-1.7692214250564575,32505,31307,32553,33309,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5600922107696533
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.806818723678589,adaptive_brake,0.2005747854709625,-0.1522716730833053,0.4384850263595581,0.0494286306202411,-0.0506893992424011,-0.213721752166748,-0.4020050764083862,-0.6022192239761353,4.865748405456543,-2.456305980682373,-4.118093490600586,-1.709120512008667,32505,31307,32553,33309,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.560227632522583
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.806905269622805,adaptive_brake,0.2005747854709625,-0.1522716730833053,0.4384850263595581,0.0494286306202411,-0.0506893992424011,-0.213721752166748,-0.4020050764083862,-0.6022192239761353,4.865748405456543,-2.456305980682373,-4.118093490600586,-1.709120512008667,32505,31377,32643,33305,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5603141784667987
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.82675051689148,adaptive_brake,0.2016759067773819,-0.1532426625490188,0.4340240955352783,0.0515528693795204,-0.0486880652606487,-0.2148806601762771,-0.4020050764083862,-0.6022192239761353,4.865748405456543,-2.456305980682373,-4.118093490600586,-1.709120512008667,32505,31377,32643,33305,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5801594257354736
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.826908826828005,adaptive_brake,0.2016759067773819,-0.1532426625490188,0.4340240955352783,0.0515528693795204,-0.0486880652606487,-0.2148806601762771,-0.451634407043457,-0.5139951705932617,4.830517292022705,-2.0184080600738525,-4.335413932800293,-1.7089842557907104,32505,31377,32643,33305,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5803177356719988
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.826976776123049,adaptive_brake,0.2016759067773819,-0.1532426625490188,0.4340240955352783,0.0515528693795204,-0.0486880652606487,-0.2148806601762771,-0.451634407043457,-0.5139951705932617,4.830517292022705,-2.0184080600738525,-4.335413932800293,-1.7089842557907104,32505,31433,32701,33303,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.5803856849670428
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.84663701057434,adaptive_brake,0.2027990370988845,-0.1541608572006225,0.4295733571052551,0.0532612241804599,-0.0465055964887142,-0.2158596068620681,-0.451634407043457,-0.5139951705932617,4.830517292022705,-2.0184080600738525,-4.335413932800293,-1.7089842557907104,32505,31433,32701,33303,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.600045919418335
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.846768856048584,adaptive_brake,0.2027990370988845,-0.1541608572006225,0.4295733571052551,0.0532612241804599,-0.0465055964887142,-0.2158596068620681,-0.4926169216632843,-0.4220559895038605,4.794637680053711,-1.7141296863555908,-4.3943939208984375,-1.7699012756347656,32505,31433,32701,33303,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6001777648925781
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.846848487854004,adaptive_brake,0.2027990370988845,-0.1541608572006225,0.4295733571052551,0.0532612241804599,-0.0465055964887142,-0.2158596068620681,-0.4926169216632843,-0.4220559895038605,4.794637680053711,-1.7141296863555908,-4.3943939208984375,-1.7699012756347656,32505,31497,32791,33369,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.600257396697998
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.86674690246582,adaptive_brake,0.2038885951042175,-0.1549875289201736,0.4253112375736236,0.0545246116816997,-0.0443029999732971,-0.2166182547807693,-0.4926169216632843,-0.4220559895038605,4.794637680053711,-1.7141296863555908,-4.3943939208984375,-1.7699012756347656,32505,31497,32791,33369,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6201558113098145
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.866899728775024,adaptive_brake,0.2038885951042175,-0.1549875289201736,0.4253112375736236,0.0545246116816997,-0.0443029999732971,-0.2166182547807693,-0.5248569250106812,-0.333854615688324,4.760019302368164,-1.3376202583312988,-4.394528865814209,-1.78214693069458,32505,31497,32791,33369,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6203086376190186
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.867000579833984,adaptive_brake,0.2038885951042175,-0.1549875289201736,0.4253112375736236,0.0545246116816997,-0.0443029999732971,-0.2166182547807693,-0.5248569250106812,-0.333854615688324,4.760019302368164,-1.3376202583312988,-4.394528865814209,-1.78214693069458,32505,32271,32841,34105,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6204094886779785
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.886886358261108,adaptive_brake,0.2049914896488189,-0.1557720005512237,0.4210180342197418,0.0554420799016952,-0.0420334078371524,-0.2171907275915146,-0.5248569250106812,-0.333854615688324,4.760019302368164,-1.3376202583312988,-4.394528865814209,-1.78214693069458,32505,32271,32841,34105,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6402952671051025
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.8874409198761,adaptive_brake,0.2049914896488189,-0.1557720005512237,0.4210180342197418,0.0554420799016952,-0.0420334078371524,-0.2171907275915146,-0.5489777326583862,-0.2456303238868713,4.724842071533203,-0.91040301322937,-4.394528865814209,-1.768194556236267,32505,32271,32841,34105,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6408498287200945
seeded_ic_v1,19980020,-0.017431,-0.024454,-2.351529,10.232681,0.704866,0.30309238,adaptive_ramp_v1,18.0,0.08,11.887566328048706,adaptive_brake,0.2049914896488189,-0.1557720005512237,0.4210180342197418,0.0554420799016952,-0.0420334078371524,-0.2171907275915146,-0.5489777326583862,-0.2456303238868713,4.724842071533203,-0.91040301322937,-4.394528865814209,-1.768194556236267,32505,31597,32883,33365,0.95,cem_tuned_boundary,opp_m3_12000,0,0,12000,0,5.73871124581079,0.3476,0.0761563496883014,0.0111753307282924,-0.0158662684261798,-0.0231468435376882,0.7177340388298035,-0.000143556157127,-6.128767563495785e-05,-0.0038250598590821,0.0111753307282924,0.0011528093600645,32760.0,1.6409752368927002
